H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260910B45,応札件数（電源属地別）[件],2,15,52,61,2,14,22,2,45,215
20260910B45,落札件数（電源属地別）[件],2,15,50,41,2,14,22,0,32,178
20260910B45,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.49,5.1,2.6,3,5.55,0,3.6,10
20260910B45,最低落札価格（電源属地別）[円/kW・30分],0.93,9.3,2.5,2.8,2.5,1.22,1.98,0,2.7,0.93
20260910B45,平均落札価格（電源属地別）[円/kW・30分],0.93,9.5,8.66,4.07,2.55,2.8,2.87,0,2.93,5.29
20260910B45,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.49,5.1,4.99,4.99,5.55,0,3.6,10
20260910B45,最低落札価格（TSO別）[円/kW・30分],0.93,9.3,2.5,2.9,2.5,1.22,1.98,0,2.7,0.93
20260910B45,平均落札価格（TSO別）[円/kW・30分],0.93,9.5,8.66,4.08,3.66,3.07,2.87,0,2.93,5.29
20260910B45,落札量合計（TSO別）[MW],3.958,28.392,94,58,17.702,35.808,43.99,0,57.135,338.985
20260910B45,（内訳）自エリアからの落札量[MW],3.958,28.392,94,58,3.928,27.182,42,0,56.61,314.07
20260910B46,募集量（TSO別）[MW],17,41,92,77,26,89,74,8,59,483
20260910B46,応札量合計（電源属地別）[MW],3.958,28.392,97.899,119.166,3.928,27.182,42.525,3.86,89.345,416.255
20260910B46,落札量合計（電源属地別）[MW],3.958,28.392,92,76.708,3.928,27.182,41.525,0,59.914,333.607
20260910B46,応札件数（電源属地別）[件],2,15,51,61,2,14,22,2,44,213
20260910B46,落札件数（電源属地別）[件],2,15,48,40,2,14,21,0,31,173
20260910B46,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.49,4.99,2.6,3,3.65,0,3.25,10
20260910B46,最低落札価格（電源属地別）[円/kW・30分],0.93,9.25,2.5,2.8,2.5,1.22,2,0,2.78,0.93
20260910B46,平均落札価格（電源属地別）[円/kW・30分],0.93,9.49,8.64,4.24,2.55,2.76,3.12,0,2.96,5.35
20260910B46,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.49,4.99,4.68,3.65,3.65,0,3.25,10
20260910B46,最低落札価格（TSO別）[円/kW・30分],0.93,9.25,2.5,2.9,2.5,1.22,2,0,2.78,0.93
20260910B46,平均落札価格（TSO別）[円/kW・30分],0.93,9.49,8.64,4.42,3.36,2.87,3.07,0,2.95,5.35
20260910B46,落札量合計（TSO別）[MW],3.958,28.392,92,60.636,20,32.771,38.85,0,57,333.607
20260910B46,（内訳）自エリアからの落札量[MW],3.958,28.392,92,60.636,3.928,27.182,35.936,0,57,309.032
20260910B47,募集量（TSO別）[MW],17,40,90,76,25,88,73,8,59,476
20260910B47,応札量合計（電源属地別）[MW],3.958,30.322,99.855,119.166,3.928,25.739,42.525,3.86,91.329,420.682
20260910B47,落札量合計（電源属地別）[MW],3.958,30.322,90,76.5,3.928,25.739,42.525,0,59.5,332.472
20260910B47,応札件数（電源属地別）[件],2,16,52,61,2,13,22,2,45,215
20260910B47,落札件数（電源属地別）[件],2,16,47,40,2,13,22,0,31,173
20260910B47,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.49,5.1,2.6,3,5.55,0,3.6,10
20260910B47,最低落札価格（電源属地別）[円/kW・30分],0.93,9.3,2.5,2.9,2.5,2.57,2,0,2.55,0.93
20260910B47,平均落札価格（電源属地別）[円/kW・30分],0.93,9.5,8.62,4.28,2.55,2.84,3.2,0,2.9,5.37
20260910B47,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.49,5.1,4.99,4.99,5.55,0,3.6,10
20260910B47,最低落札価格（TSO別）[円/kW・30分],0.93,9.3,2.5,2.9,2.5,2,2,0,2,0.93
20260910B47,平均落札価格（TSO別）[円/kW・30分],0.93,9.5,8.62,4.2,3.82,3.16,3.26,0,2.89,5.37
20260910B47,落札量合計（TSO別）[MW],3.958,30.322,90,64.832,9.624,34.951,38.785,0,60,332.472
20260910B47,（内訳）自エリアからの落札量[MW],3.958,30.322,90,64.832,3.928,25.739,38.785,0,59.5,317.064
20260910B48,募集量（TSO別）[MW],17,39,89,73,24,86,73,8,59,468
20260910B48,応札量合計（電源属地別）[MW],3.958,28.822,99.855,117.666,3.928,23.799,42.525,3.86,85.501,409.914
20260910B48,落札量合計（電源属地別）[MW],3.958,28.822,89,73,3.928,23.799,42.525,0,59.5,324.532
20260910B48,応札件数（電源属地別）[件],2,15,52,60,2,12,22,2,42,209
20260910B48,落札件数（電源属地別）[件],2,15,47,38,2,12,22,0,31,169
20260910B48,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.49,4.99,2.5,3,5.55,0,3.6,10
20260910B48,最低落札価格（電源属地別）[円/kW・30分],0.93,9.3,2.5,2.25,2.45,2.9,2.96,0,2.74,0.93
20260910B48,平均落札価格（電源属地別）[円/kW・30分],0.93,9.48,8.61,4.18,2.48,2.93,3.06,0,2.96,5.34
20260910B48,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.49,4.99,4.99,4.99,5.55,0,3.6,10
20260910B48,最低落札価格（TSO別）[円/kW・30分],0.93,9.3,2.5,2.25,2.45,2.9,2.74,0,2.74,0.93
20260910B48,平均落札価格（TSO別）[円/kW・30分],0.93,9.48,8.61,4.18,3.96,3.32,3.05,0,2.96,5.34
20260910B48,落札量合計（TSO別）[MW],3.958,28.822,89,47.152,15,38.575,45.025,0,57,324.532
20260910B48,（内訳）自エリアからの落札量[MW],3.958,28.822,89,47.152,3.928,23.799,42.525,0,57,296.184
20260911B01,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260911B01,応札量合計（電源属地別）[MW],3.94,12.474,73.029,80.038,3.928,34.98,21.876,3.86,48.759,282.884
20260911B01,落札量合計（電源属地別）[MW],3.94,12.474,73,5.975,3.928,28.803,1.994,0,37.261,167.375
20260911B01,応札件数（電源属地別）[件],2,7,38,41,2,18,11,2,23,144
20260911B01,落札件数（電源属地別）[件],2,7,38,3,2,15,1,0,20,88
20260911B01,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.4,0.53,2.25,2.9,2.59,0,2.9,10
20260911B01,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,0.4,0.51,1.5,1.22,2.59,0,2.5,0.4
20260911B01,平均落札価格（電源属地別）[円/kW・30分],0.96,9.74,8.46,0.52,1.87,2.79,2.59,0,2.76,5.63
20260911B01,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.4,0,2.9,2.9,2.9,0,2.9,10
20260911B01,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,0.4,0,0.51,2.9,2.9,0,2.5,0.4
20260911B01,平均落札価格（TSO別）[円/kW・30分],0.96,9.74,8.46,0,1.77,2.9,2.9,0,2.79,5.63
20260911B01,落札量合計（TSO別）[MW],3.94,12.474,73,0,19,3.38,4.395,0,51.186,167.375
20260911B01,（内訳）自エリアからの落札量[MW],3.94,12.474,73,0,3.928,3.38,0,0,37.261,133.983
20260911B02,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260911B02,応札量合計（電源属地別）[MW],3.94,12.474,76.776,87.922,3.928,34.98,21.876,3.86,48.759,294.515
20260911B02,落札量合計（電源属地別）[MW],3.94,12.474,73,5.004,3.928,29.192,1.994,0,39.161,168.693
20260911B02,応札件数（電源属地別）[件],2,7,40,45,2,18,11,2,23,150
20260911B02,落札件数（電源属地別）[件],2,7,39,3,2,15,1,0,21,90
20260911B02,最高落札価格（電源属地別）[円/kW・30分],0.99,10,9.4,3,2.4,2.9,2.99,0,2.99,10
20260911B02,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,2.8,2.1,1.22,2.99,0,2.42,0.93
20260911B02,平均落札価格（電源属地別）[円/kW・30分],0.96,9.74,8.63,2.92,2.25,2.79,2.99,0,2.79,5.78
20260911B02,最高落札価格（TSO別）[円/kW・30分],0.99,10,9.4,3,2.9,2.9,2.99,0,2.99,10
20260911B02,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,2.8,2.1,2.47,1.22,0,2.42,0.93
20260911B02,平均落札価格（TSO別）[円/kW・30分],0.96,9.74,8.63,2.93,2.41,2.83,2.39,0,2.82,5.78
20260911B02,落札量合計（TSO別）[MW],3.94,12.474,73,4.812,5.242,11.83,4.395,0,53,168.693
20260911B02,（内訳）自エリアからの落札量[MW],3.94,12.474,73,4.812,3.928,11.83,1.994,0,39.161,151.139
20260911B03,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260911B03,応札量合計（電源属地別）[MW],1.99,28.356,75.063,111.324,3.928,33.02,21.876,3.86,64.509,343.926
20260911B03,落札量合計（電源属地別）[MW],1.99,28.356,73,10.869,1.93,31.024,21.876,0,53,222.045
20260911B03,応札件数（電源属地別）[件],1,15,39,57,2,17,11,2,31,175
20260911B03,落札件数（電源属地別）[件],1,15,38,6,1,16,11,0,28,116
20260911B03,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3.4,2.4,3,3.19,0,3,10
20260911B03,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,2.4,1.22,3,0,2.5,0.93
20260911B03,平均落札価格（電源属地別）[円/kW・30分],0.93,9.55,8.65,3.04,2.4,2.85,3.02,0,2.87,5.62
20260911B03,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3,3.4,3.19,3,0,3,10
20260911B03,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,2.4,1.22,3,0,2.5,0.93
20260911B03,平均落札価格（TSO別）[円/kW・30分],0.93,9.55,8.65,3,2.96,2.86,3,0,2.87,5.62
20260911B03,落札量合計（TSO別）[MW],1.99,28.356,73,4.812,28,28.492,4.395,0,53,222.045
20260911B03,（内訳）自エリアからの落札量[MW],1.99,28.356,73,4.812,1.93,22.181,4.395,0,53,189.664
20260911B04,募集量（TSO別）[MW],16,34,73,65,20,76,70,7,55,416
20260911B04,応札量合計（電源属地別）[MW],1.99,28.356,88.197,111.324,3.928,29.042,25.666,3.86,66.455,358.818
20260911B04,落札量合計（電源属地別）[MW],1.99,28.356,73,9.706,3.928,29.042,23.023,0,53,222.045
20260911B04,応札件数（電源属地別）[件],1,15,46,57,2,15,13,2,32,183
20260911B04,落札件数（電源属地別）[件],1,15,39,5,2,15,12,0,28,117
20260911B04,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3,2.79,3,3.26,0,3,10
20260911B04,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,2.75,1.22,3,0,2.5,0.93
20260911B04,平均落札価格（電源属地別）[円/kW・30分],0.93,9.55,8.63,3,2.77,2.84,3.02,0,2.86,5.61
20260911B04,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3,3,3.26,3,0,3,10
20260911B04,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,2.75,1.22,3,0,2.5,0.93
20260911B04,平均落札価格（TSO別）[円/kW・30分],0.93,9.55,8.63,3,2.95,2.88,3,0,2.86,5.61
20260911B04,落札量合計（TSO別）[MW],1.99,28.356,73,4.812,25.046,31.446,4.395,0,53,222.045
20260911B04,（内訳）自エリアからの落札量[MW],1.99,28.356,73,4.812,3.928,23.512,4.395,0,53,192.993
20260911B05,募集量（TSO別）[MW],16,34,71,64,20,75,70,6,55,411
20260911B05,応札量合計（電源属地別）[MW],3.94,26.358,78.175,91.558,3.928,27.044,25.666,3.86,66.455,326.984
20260911B05,落札量合計（電源属地別）[MW],1.99,26.358,71,9.706,3.928,27.044,14.021,0,53,207.047
20260911B05,応札件数（電源属地別）[件],2,14,41,47,2,14,13,2,32,167
20260911B05,落札件数（電源属地別）[件],1,14,38,5,2,14,8,0,26,108
20260911B05,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3,2.8,3,3,0,3,10
20260911B05,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,2.6,1.22,2.69,0,2.5,0.93
20260911B05,平均落札価格（電源属地別）[円/kW・30分],0.93,9.56,8.44,3,2.7,2.83,2.96,0,2.86,5.62
20260911B05,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3,3,3,3,0,3,10
20260911B05,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,2.6,1.22,2.69,0,2.5,0.93
20260911B05,平均落札価格（TSO別）[円/kW・30分],0.93,9.56,8.44,3,2.93,2.79,2.86,0,2.86,5.62
20260911B05,落札量合計（TSO別）[MW],1.99,26.358,71,3.812,28,18.492,4.395,0,53,207.047
20260911B05,（内訳）自エリアからの落札量[MW],1.99,26.358,71,3.812,3.928,18.492,4.395,0,53,182.975
20260911B06,募集量（TSO別）[MW],16,34,71,64,20,74,70,6,55,410
20260911B06,応札量合計（電源属地別）[MW],3.94,26.358,78.175,97.409,3.928,27.044,25.666,3.86,66.455,332.835
20260911B06,落札量合計（電源属地別）[MW],0,26.358,71,9.706,3.928,27.044,15.131,0,49.89,203.057
20260911B06,応札件数（電源属地別）[件],2,14,41,50,2,14,13,2,32,170
20260911B06,落札件数（電源属地別）[件],0,14,38,5,2,14,8,0,27,108
20260911B06,最高落札価格（電源属地別）[円/kW・30分],0,10,9.4,3,2.4,3,3,0,3,10
20260911B06,最低落札価格（電源属地別）[円/kW・30分],0,9.4,2.51,3,1.5,1.22,2.52,0,2.45,1.22
20260911B06,平均落札価格（電源属地別）[円/kW・30分],0,9.56,8.44,3,1.94,2.83,2.93,0,2.85,5.67
20260911B06,最高落札価格（TSO別）[円/kW・30分],0,10,9.4,3,3,3,3,0,3,10
20260911B06,最低落札価格（TSO別）[円/kW・30分],0,9.4,2.51,3,1.5,1.22,3,0,2.45,1.22
20260911B06,平均落札価格（TSO別）[円/kW・30分],0,9.56,8.44,3,2.67,2.8,3,0,2.85,5.67
20260911B06,落札量合計（TSO別）[MW],0,26.358,71,9.706,17,21.598,7.505,0,49.89,203.057
20260911B06,（内訳）自エリアからの落札量[MW],0,26.358,71,9.706,3.928,21.069,7.505,0,49.89,189.456
20260911B07,募集量（TSO別）[MW],15,33,70,64,20,75,70,7,56,410
20260911B07,応札量合計（電源属地別）[MW],5.84,26.856,90.147,121.066,3.928,36.929,42.525,3.86,83.715,414.866
20260911B07,落札量合計（電源属地別）[MW],1.99,26.856,70,3.812,1.998,29.247,5.956,0,37.266,177.125
20260911B07,応札件数（電源属地別）[件],3,14,47,62,2,19,22,2,41,212
20260911B07,落札件数（電源属地別）[件],1,14,38,2,1,16,3,0,20,95
20260911B07,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3,1.5,2.97,2.9,0,2.98,10
20260911B07,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,1.5,1.22,2.9,0,2.4,0.93
20260911B07,平均落札価格（電源属地別）[円/kW・30分],0.93,9.52,8.43,3,1.5,2.83,2.9,0,2.8,6.02
20260911B07,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3,2.95,2.97,2.95,0,2.98,10
20260911B07,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,1.5,1.22,2.9,0,2.4,0.93
20260911B07,平均落札価格（TSO別）[円/kW・30分],0.93,9.52,8.43,3,2.22,2.71,2.93,0,2.83,6.02
20260911B07,落札量合計（TSO別）[MW],1.99,26.856,70,3.812,3.958,12.114,4.395,0,54,177.125
20260911B07,（内訳）自エリアからの落札量[MW],1.99,26.856,70,3.812,1.998,12.114,0,0,37.266,154.036
20260911B08,募集量（TSO別）[MW],15,33,71,64,20,75,70,7,56,411
20260911B08,応札量合計（電源属地別）[MW],5.84,28.356,86.707,115.406,3.928,36.929,42.525,3.86,78.387,401.938
20260911B08,落札量合計（電源属地別）[MW],1.99,28.356,71,3.812,1.998,31.141,8.95,0,46.908,194.155
20260911B08,応札件数（電源属地別）[件],3,15,45,59,2,19,22,2,38,205
20260911B08,落札件数（電源属地別）[件],1,15,38,2,1,16,5,0,25,103
20260911B08,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3.4,2.79,2.97,3,0,2.99,10
20260911B08,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,2.79,1.22,2.78,0,2.5,0.93
20260911B08,平均落札価格（電源属地別）[円/kW・30分],0.93,9.55,8.46,3.2,2.79,2.84,2.88,0,2.89,5.88
20260911B08,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3.4,2.95,2.97,3,0,2.99,10
20260911B08,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,2.79,1.22,2.9,0,2.5,0.93
20260911B08,平均落札価格（TSO別）[円/kW・30分],0.93,9.55,8.46,3.2,2.88,2.82,2.92,0,2.88,5.88
20260911B08,落札量合計（TSO別）[MW],1.99,28.356,71,3.812,7.846,23.896,4.395,0,52.86,194.155
20260911B08,（内訳）自エリアからの落札量[MW],1.99,28.356,71,3.812,1.998,23.896,2.998,0,46.908,180.958
20260911B09,募集量（TSO別）[MW],15,33,72,64,20,76,70,7,57,414
20260911B09,応札量合計（電源属地別）[MW],5.84,30.355,88.227,119.206,3.928,36.929,42.525,3.86,82.215,413.085
20260911B09,落札量合計（電源属地別）[MW],0,30.355,72,3.812,1.998,17.872,5.956,0,31.737,163.73
20260911B09,応札件数（電源属地別）[件],3,16,46,61,2,19,22,2,40,211
20260911B09,落札件数（電源属地別）[件],0,16,38,2,1,10,3,0,17,87
20260911B09,最高落札価格（電源属地別）[円/kW・30分],0,10,9.4,3.08,2.14,2.9,2.9,0,2.9,10
20260911B09,最低落札価格（電源属地別）[円/kW・30分],0,9.4,2.51,3,2.14,1.22,2.9,0,2.4,1.22
20260911B09,平均落札価格（電源属地別）[円/kW・30分],0,9.57,8.47,3.04,2.14,2.76,2.9,0,2.77,6.54
20260911B09,最高落札価格（TSO別）[円/kW・30分],0,10,9.4,3.08,2.9,2.9,2.9,0,2.9,10
20260911B09,最低落札価格（TSO別）[円/kW・30分],0,9.4,2.51,3,2.14,1.22,2.9,0,2.4,1.22
20260911B09,平均落札価格（TSO別）[円/kW・30分],0,9.57,8.47,3.04,2.64,2.72,2.9,0,2.78,6.54
20260911B09,落札量合計（TSO別）[MW],0,30.355,72,3.812,5.886,13.282,4.395,0,34,163.73
20260911B09,（内訳）自エリアからの落札量[MW],0,30.355,72,3.812,1.998,13.282,3.693,0,31.737,156.877
20260911B10,募集量（TSO別）[MW],15,33,72,64,20,76,70,7,57,414
20260911B10,応札量合計（電源属地別）[MW],5.84,30.355,91.997,121.066,3.928,36.929,42.525,3.86,82.215,418.715
20260911B10,落札量合計（電源属地別）[MW],1.99,30.355,72,3.812,1.998,16.96,1.994,0,18.491,147.6
20260911B10,応札件数（電源属地別）[件],3,16,48,62,2,19,22,2,40,214
20260911B10,落札件数（電源属地別）[件],1,16,38,3,1,9,1,0,10,79
20260911B10,最高落札価格（電源属地別）[円/kW・30分],0.93,10,9.4,3.4,2.79,2.9,1.78,0,2.89,10
20260911B10,最低落札価格（電源属地別）[円/kW・30分],0.93,9.4,2.51,3,2.79,1.22,1.78,0,2.4,0.93
20260911B10,平均落札価格（電源属地別）[円/kW・30分],0.93,9.57,8.39,3.1,2.79,2.76,1.78,0,2.65,6.86
20260911B10,最高落札価格（TSO別）[円/kW・30分],0.93,10,9.4,3.4,2.89,2.9,2.86,0,2.87,10
20260911B10,最低落札価格（TSO別）[円/kW・30分],0.93,9.4,2.51,3,2.4,1.22,1.78,0,2.7,0.93
20260911B10,平均落札価格（TSO別）[円/kW・30分],0.93,9.57,8.39,3.1,2.66,2.72,2.37,0,2.7,6.86
20260911B10,落札量合計（TSO別）[MW],1.99,30.355,72,3.812,14,19.048,4.395,0,2,147.6
20260911B10,（内訳）自エリアからの落札量[MW],1.99,30.355,72,3.812,1.998,16.96,1.994,0,2,131.109
20260911B11,募集量（TSO別）[MW],15,33,72,64,20,76,70,7,57,414
20260911B11,応札量合計（電源属地別）[MW],5.84,30.355,91.997,123.056,3.928,36.929,42.525,3.86,74.565,413.055
20260911B11,落札量合計（電源属地別）[MW],3,30.355,72,4.098,1.998,36.929,8.956,0,51.484,208.82
20260911B11,応札件数（電源属地別）[件],3,16,48,63,2,19,22,2,39,214
20260911B11,落札件数（電源属地別）[件],2,16,38,3,1,19,6,0,27,112
20260911B11,最高落札価格（電源属地別）[円/kW・30分],3.5,10,9.4,3.4,2,3,3,0,2.99,10
20260911B11,最低落札価格（電源属地別）[円/kW・30分],2.57,9.4,2.51,3,2,1.22,2.9,0,2.45,1.22
20260911B11,平均落札価格（電源属地別）[円/kW・30分],2.91,9.57,8.39,3.1,2,2.86,2.93,0,2.85,5.74
20260911B11,最高落札価格（TSO別）[円/kW・30分],3.5,10,9.4,3.4,2.89,3,3,0,0,10
20260911B11,最低落札価格（TSO別）[円/kW・30分],2.57,9.4,2.51,3,2,1.22,2.5,0,0,1.22
20260911B11,平均落札価格（TSO別）[円/kW・30分],2.91,9.57,8.39,3.1,2.58,2.9,2.74,0,0,5.74
20260911B11,落札量合計（TSO別）[MW],3,30.355,72,4.098,14,80.972,4.395,0,0,208.82
20260911B11,（内訳）自エリアからの落札量[MW],3,30.355,72,4.098,1.998,36.929,1,0,0,149.38
20260911B12,募集量（TSO別）[MW],15,33,72,64,20,76,70,7,57,414
20260911B12,応札量合計（電源属地別）[MW],5.84,30.355,91.997,121.556,3.928,36.929,42.525,3.86,80.239,417.229
20260911B12,落札量合計（電源属地別）[MW],0,30.355,72,3.812,1.998,12.102,1.994,0,18.498,140.759
20260911B12,応札件数（電源属地別）[件],3,16,48,62,2,19,22,2,39,213
20260911B12,落札件数（電源属地別）[件],0,16,38,3,1,7,1,0,10,76
20260911B12,最高落札価格（電源属地別）[円/kW・30分],0,10,9.4,3.05,2,2.9,2.52,0,2.89,10
20260911B12,最低落札価格（電源属地別）[円/kW・30分],0,9.4,2.51,3,2,1.22,2.52,0,2.24,1.22
20260911B12,平均落札価格（電源属地別）[円/kW・30分],0,9.57,8.39,3.01,2,2.63,2.52,0,2.61,7.07
20260911B12,最高落札価格（TSO別）[円/kW・30分],0,10,9.4,3.05,2.89,2.9,2.52,0,0,10
20260911B12,最低落札価格（TSO別）[円/kW・30分],0,9.4,2.51,3,2,1.22,2.4,0,0,1.22
20260911B12,平均落札価格（TSO別）[円/kW・30分],0,9.57,8.39,3.01,2.63,2.57,2.43,0,0,7.07
20260911B12,落札量合計（TSO別）[MW],0,30.355,72,3.812,14,15.356,5.236,0,0,140.759
20260911B12,（内訳）自エリアからの落札量[MW],0,30.355,72,3.812,1.998,12.102,1.209,0,0,121.476
