H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241217B02,最低落札価格（TSO別）[円/kW・30分],1.76,1.94,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B02,平均落札価格（TSO別）[円/kW・30分],3.23,2.87,1.52,0,0.34,3.62,1.07,1.41,0.34,2.04
20241217B02,落札量合計（TSO別）[MW],140,320,781.045,0,98,517,256,71,223,2406.045
20241217B02,（内訳）自エリアからの落札量[MW],140,320,781.045,0,98,517,256,71,203,2386.045
20241217B03,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241217B03,応札量合計（電源属地別）[MW],150,230,729.017,0,98,517,277.444,98,83,2182.461
20241217B03,落札量合計（電源属地別）[MW],150,230,729.017,0,98,517,277.444,98,83,2182.461
20241217B03,応札件数（電源属地別）[件],3,3,9,0,1,4,9,4,2,35
20241217B03,落札件数（電源属地別）[件],3,3,9,0,1,4,9,4,2,35
20241217B03,最高落札価格（電源属地別）[円/kW・30分],9.49,4.28,3.49,0,0.34,7.6,3.11,2.16,0.57,9.49
20241217B03,最低落札価格（電源属地別）[円/kW・30分],0.4,1.86,0.34,0,0.34,0.34,0.34,0.34,0.44,0.34
20241217B03,平均落札価格（電源属地別）[円/kW・30分],3.37,2.41,1.97,0,0.34,4.22,1.68,0.98,0.52,2.44
20241217B03,最高落札価格（TSO別）[円/kW・30分],9.49,4.28,3.49,0,0.34,7.6,3.11,2.16,0.57,9.49
20241217B03,最低落札価格（TSO別）[円/kW・30分],0.4,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B03,平均落札価格（TSO別）[円/kW・30分],3.37,1.75,2.26,0,0.34,5.06,1.6,1.14,0.43,2.44
20241217B03,落札量合計（TSO別）[MW],150,339,620.017,0,107,424.4,293,79,170.044,2182.461
20241217B03,（内訳）自エリアからの落札量[MW],150,230,620.017,0,98,424.4,277.444,79,83,1961.861
20241217B04,募集量（TSO別）[MW],120,602,526,276,57,324,198,123,385,2611
20241217B04,応札量合計（電源属地別）[MW],141,230,1051.148,0,190,517,277.444,268,148,2822.592
20241217B04,落札量合計（電源属地別）[MW],141,230,1051.148,0,190,517,277.444,268,148,2822.592
20241217B04,応札件数（電源属地別）[件],2,3,9,0,2,4,9,8,3,40
20241217B04,落札件数（電源属地別）[件],2,3,9,0,2,4,9,8,3,40
20241217B04,最高落札価格（電源属地別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.14,2.81,1.26,6.27,8.81
20241217B04,最低落札価格（電源属地別）[円/kW・30分],2.54,2.5,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B04,平均落札価格（電源属地別）[円/kW・30分],3.87,3.95,2.44,0,0.34,3.44,1.52,0.45,5.38,2.55
20241217B04,最高落札価格（TSO別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.14,2.81,1.26,6.27,8.81
20241217B04,最低落札価格（TSO別）[円/kW・30分],2.54,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B04,平均落札価格（TSO別）[円/kW・30分],3.87,3.19,2.28,0,0.34,3.87,1.45,0.53,2.55,2.55
20241217B04,落札量合計（TSO別）[MW],141,602,679.148,0,158.044,453.4,296,156,337,2822.592
20241217B04,（内訳）自エリアからの落札量[MW],141,230,679.148,0,158.044,438.7,277.444,156,148,2228.336
20241217B05,募集量（TSO別）[MW],106,393,442,206,64,264,180,113,296,2064
20241217B05,応札量合計（電源属地別）[MW],141,230,906.937,0,165,517,229.574,226,688,3103.511
20241217B05,落札量合計（電源属地別）[MW],141,230,906.937,0,165,517,229.574,226,669,3084.511
20241217B05,応札件数（電源属地別）[件],2,3,9,0,2,4,8,8,6,42
20241217B05,落札件数（電源属地別）[件],2,3,9,0,2,4,8,8,6,42
20241217B05,最高落札価格（電源属地別）[円/kW・30分],9.22,6.8,3.49,0,0.34,5.87,1.76,0.82,13.01,13.01
20241217B05,最低落札価格（電源属地別）[円/kW・30分],3.19,2.7,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B05,平均落札価格（電源属地別）[円/kW・30分],4.47,4.21,2.25,0,0.34,3.29,0.85,0.39,6.76,3.31
20241217B05,最高落札価格（TSO別）[円/kW・30分],9.22,6.8,3.49,0,0.34,5.87,1.76,0.82,13.01,13.01
20241217B05,最低落札価格（TSO別）[円/kW・30分],3.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B05,平均落札価格（TSO別）[円/kW・30分],4.47,3.8,2.03,0,0.34,3.29,0.85,0.39,6.76,3.31
20241217B05,落札量合計（TSO別）[MW],141,393,743.937,0,165,517,229.574,226,669,3084.511
20241217B05,（内訳）自エリアからの落札量[MW],141,230,743.937,0,165,517,229.574,226,669,2921.511
20241217B06,募集量（TSO別）[MW],81,233,460,119,41,285,204,109,363,1895
20241217B06,応札量合計（電源属地別）[MW],140,280,229.387,0,98,517,297.839,137,83,1782.226
20241217B06,落札量合計（電源属地別）[MW],140,280,229.387,0,98,517,267,137,83,1751.387
20241217B06,応札件数（電源属地別）[件],3,4,6,0,1,4,9,6,2,35
20241217B06,落札件数（電源属地別）[件],3,4,6,0,1,4,8,6,2,34
20241217B06,最高落札価格（電源属地別）[円/kW・30分],7.13,9.28,0.34,0,0.34,8.34,3.98,1.56,1.14,9.28
20241217B06,最低落札価格（電源属地別）[円/kW・30分],2.7,1.99,0.34,0,0.34,0.34,0.78,0.34,1.05,0.34
20241217B06,平均落札価格（電源属地別）[円/kW・30分],3.66,3.66,0.34,0,0.34,4.61,1.64,0.63,1.11,2.65
20241217B06,最高落札価格（TSO別）[円/kW・30分],7.13,9.28,0.34,0,0.34,8.34,3.98,1.56,1.14,9.28
20241217B06,最低落札価格（TSO別）[円/kW・30分],2.7,1.99,0.34,0,0.34,0.34,0.34,0.34,1.05,0.34
20241217B06,平均落札価格（TSO別）[円/kW・30分],3.66,3.66,0.34,0,0.34,4.77,1.56,0.63,1.11,2.65
20241217B06,落札量合計（TSO別）[MW],140,280,229.387,0,98,498,286,137,83,1751.387
20241217B06,（内訳）自エリアからの落札量[MW],140,280,229.387,0,98,498,267,137,83,1732.387
20241217B07,募集量（TSO別）[MW],69,194,137,0,34,161,74,29,158,856
20241217B07,応札量合計（電源属地別）[MW],141,230,225.129,0,98,517,434.369,80,98,1823.498
20241217B07,落札量合計（電源属地別）[MW],141,230,225.129,0,98,517,379.702,80,98,1768.831
20241217B07,応札件数（電源属地別）[件],2,3,6,0,1,4,11,3,3,33
20241217B07,落札件数（電源属地別）[件],2,3,6,0,1,4,10,3,3,32
20241217B07,最高落札価格（電源属地別）[円/kW・30分],6.83,3.87,0.34,0,0.34,8.58,4.18,1.92,1.78,8.58
20241217B07,最低落札価格（電源属地別）[円/kW・30分],2.87,2.18,0.34,0,0.34,0.62,0.86,0.34,1.38,0.34
20241217B07,平均落札価格（電源属地別）[円/kW・30分],3.71,2.55,0.34,0,0.34,4.87,1.55,0.64,1.55,2.56
20241217B07,最高落札価格（TSO別）[円/kW・30分],6.83,3.87,0.34,0,0.34,8.58,4.18,1.92,1.78,8.58
20241217B07,最低落札価格（TSO別）[円/kW・30分],2.87,2.18,0.34,0,0.34,0.62,0.86,0.34,0.86,0.34
20241217B07,平均落札価格（TSO別）[円/kW・30分],3.71,2.55,0.34,0,0.34,4.87,1.67,0.64,1.31,2.56
20241217B07,落札量合計（TSO別）[MW],141,230,225.129,0,98,517,319.702,80,158,1768.831
20241217B07,（内訳）自エリアからの落札量[MW],141,230,225.129,0,98,517,319.702,80,98,1708.831
20241217B08,募集量（TSO別）[MW],72,221,278,0,38,237,89,43,190,1168
20241217B08,応札量合計（電源属地別）[MW],141,230,355.916,0,98,517,482.239,83,83,1990.155
20241217B08,落札量合計（電源属地別）[MW],141,230,355.916,0,98,517,340.983,83,83,1848.899
20241217B08,応札件数（電源属地別）[件],2,3,6,0,1,4,12,4,2,34
20241217B08,落札件数（電源属地別）[件],2,3,6,0,1,4,10,4,2,32
20241217B08,最高落札価格（電源属地別）[円/kW・30分],7.43,4.77,0.34,0,0.34,7.42,2.73,1.49,0.46,7.43
20241217B08,最低落札価格（電源属地別）[円/kW・30分],2.37,1.67,0.34,0,0.34,0.34,0.34,0.34,0.42,0.34
20241217B08,平均落札価格（電源属地別）[円/kW・30分],3.45,2.67,0.34,0,0.34,4.12,1.01,0.77,0.45,2.07
20241217B08,最高落札価格（TSO別）[円/kW・30分],7.43,4.77,0.34,0,0.34,7.42,2.73,1.49,0.46,7.43
20241217B08,最低落札価格（TSO別）[円/kW・30分],2.37,1.67,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B08,平均落札価格（TSO別）[円/kW・30分],3.45,2.67,0.34,0,0.34,4.27,1.23,0.77,0.39,2.07
20241217B08,落札量合計（TSO別）[MW],141,230,355.916,0,98,496.983,254,83,190,1848.899
20241217B08,（内訳）自エリアからの落札量[MW],141,230,355.916,0,98,496.983,254,83,83,1741.899
20241218B01,募集量（TSO別）[MW],55,170,241,0,42,184,90,36,148,966
20241218B01,応札量合計（電源属地別）[MW],140,320,530.403,0,98,517,482.239,75,283,2445.642
20241218B01,落札量合計（電源属地別）[MW],140,320,530.403,0,98,517,300,75,203,2183.403
20241218B01,応札件数（電源属地別）[件],3,4,6,0,1,4,12,4,5,39
20241218B01,落札件数（電源属地別）[件],3,4,6,0,1,4,10,4,3,35
20241218B01,最高落札価格（電源属地別）[円/kW・30分],7.85,6.03,0.34,0,0.34,6.16,2.14,2.26,0.34,7.85
20241218B01,最低落札価格（電源属地別）[円/kW・30分],1.69,2.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B01,平均落札価格（電源属地別）[円/kW・30分],3.2,3.37,0.34,0,0.34,3.45,0.9,1.23,0.34,1.81
20241218B01,最高落札価格（TSO別）[円/kW・30分],7.85,6.03,0.34,0,0.34,6.16,2.14,2.26,0.34,7.85
20241218B01,最低落札価格（TSO別）[円/kW・30分],1.69,2.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B01,平均落札価格（TSO別）[円/kW・30分],3.2,3.37,0.34,0,0.34,3.45,0.94,1.23,0.34,1.81
20241218B01,落札量合計（TSO別）[MW],140,320,530.403,0,99,516,280,75,223,2183.403
20241218B01,（内訳）自エリアからの落札量[MW],140,320,530.403,0,98,516,280,75,203,2162.403
20241218B02,募集量（TSO別）[MW],43,155,193,0,32,143,83,27,142,818
20241218B02,応札量合計（電源属地別）[MW],154,320,822.703,0,98,517,482.239,71,270,2734.942
20241218B02,落札量合計（電源属地別）[MW],140,320,822.703,0,98,517,276,71,203,2447.703
20241218B02,応札件数（電源属地別）[件],4,4,8,0,1,4,12,4,4,41
20241218B02,落札件数（電源属地別）[件],3,4,8,0,1,4,10,4,3,37
20241218B02,最高落札価格（電源属地別）[円/kW・30分],7.79,5.54,3.49,0,0.34,6.63,2.45,2.62,0.34,7.79
20241218B02,最低落札価格（電源属地別）[円/kW・30分],1.76,1.9,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B02,平均落札価格（電源属地別）[円/kW・30分],3.23,2.73,1.46,0,0.34,3.7,1.06,1.49,0.34,2.02
20241218B02,最高落札価格（TSO別）[円/kW・30分],7.79,5.54,3.49,0,0.34,6.63,2.45,2.62,0.34,7.79
20241218B02,最低落札価格（TSO別）[円/kW・30分],1.76,1.9,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B02,平均落札価格（TSO別）[円/kW・30分],3.23,2.73,1.46,0,0.34,3.7,1.12,1.49,0.34,2.02
20241218B02,落札量合計（TSO別）[MW],140,320,822.703,0,98,517,256,71,223,2447.703
20241218B02,（内訳）自エリアからの落札量[MW],140,320,822.703,0,98,517,256,71,203,2427.703
20241218B03,募集量（TSO別）[MW],113,339,454,325,62,312,202,57,312,2176
20241218B03,応札量合計（電源属地別）[MW],150,230,759.33,0,98,517,277.444,98,148,2277.774
20241218B03,落札量合計（電源属地別）[MW],150,230,759.33,0,98,517,277.444,98,148,2277.774
20241218B03,応札件数（電源属地別）[件],3,3,9,0,1,4,9,4,3,36
20241218B03,落札件数（電源属地別）[件],3,3,9,0,1,4,9,4,3,36
20241218B03,最高落札価格（電源属地別）[円/kW・30分],9.49,4.14,3.49,0,0.34,7.81,3.33,2.19,0.78,9.49
20241218B03,最低落札価格（電源属地別）[円/kW・30分],0.4,1.97,0.34,0,0.34,0.34,0.39,0.34,0.44,0.34
20241218B03,平均落札価格（電源属地別）[円/kW・30分],3.37,2.44,1.91,0,0.34,4.33,1.82,0.99,0.64,2.41
20241218B03,最高落札価格（TSO別）[円/kW・30分],9.49,4.14,3.49,0,0.34,7.81,3.33,2.19,0.78,9.49
20241218B03,最低落札価格（TSO別）[円/kW・30分],0.4,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B03,平均落札価格（TSO別）[円/kW・30分],3.56,2.23,1.93,0,0.34,5.2,1.74,1.15,0.53,2.41
20241218B03,落札量合計（TSO別）[MW],132.71,339,667.62,0,105.145,424.4,293,79,236.899,2277.774
20241218B03,（内訳）自エリアからの落札量[MW],132.71,230,667.62,0,98,424.4,277.444,79,148,2057.174
20241218B04,募集量（TSO別）[MW],120,602,586,276,57,324,198,123,385,2671
20241218B04,応札量合計（電源属地別）[MW],141,230,1081.26,0,190,517,277.444,268,148,2852.704
20241218B04,落札量合計（電源属地別）[MW],141,230,1081.26,0,190,517,277.444,268,148,2852.704
20241218B04,応札件数（電源属地別）[件],2,3,9,0,2,4,9,8,3,40
20241218B04,落札件数（電源属地別）[件],2,3,9,0,2,4,9,8,3,40
20241218B04,最高落札価格（電源属地別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.09,2.96,1.26,6.27,8.81
20241218B04,最低落札価格（電源属地別）[円/kW・30分],2.54,2.5,0.34,0,0.34,0.34,0.4,0.34,0.34,0.34
20241218B04,平均落札価格（電源属地別）[円/kW・30分],3.87,3.37,2.38,0,0.34,3.41,1.63,0.45,5.38,2.49
20241218B04,最高落札価格（TSO別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.09,2.96,1.26,6.27,8.81
20241218B04,最低落札価格（TSO別）[円/kW・30分],2.54,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B04,平均落札価格（TSO別）[円/kW・30分],3.87,2.27,2.8,0,0.34,3.84,1.55,0.53,2.55,2.49
20241218B04,落札量合計（TSO別）[MW],141,602,709.26,0,158.044,453.4,296,156,337,2852.704
20241218B04,（内訳）自エリアからの落札量[MW],141,230,709.26,0,158.044,453.4,277.444,156,148,2273.148
20241218B05,募集量（TSO別）[MW],106,393,502,206,64,264,180,113,296,2124
20241218B05,応札量合計（電源属地別）[MW],141,230,937.914,0,165,517,277.444,226,741,3235.358
20241218B05,落札量合計（電源属地別）[MW],141,230,937.914,0,165,517,277.444,226,741,3235.358
20241218B05,応札件数（電源属地別）[件],2,3,9,0,2,4,9,8,6,43
20241218B05,落札件数（電源属地別）[件],2,3,9,0,2,4,9,8,6,43
20241218B05,最高落札価格（電源属地別）[円/kW・30分],9.22,6.96,3.49,0,0.34,5.73,1.9,1.17,13.01,13.01
20241218B05,最低落札価格（電源属地別）[円/kW・30分],3.15,2.8,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B05,平均落札価格（電源属地別）[円/kW・30分],4.44,3.7,2.19,0,0.34,3.22,1.05,0.4,6.14,3.15
20241218B05,最高落札価格（TSO別）[円/kW・30分],9.22,6.96,3.49,0,0.34,5.73,1.9,1.17,13.01,13.01
20241218B05,最低落札価格（TSO別）[円/kW・30分],3.15,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B05,平均落札価格（TSO別）[円/kW・30分],4.44,2.58,2.44,0,0.34,3.22,1.05,0.4,6.14,3.15
20241218B05,落札量合計（TSO別）[MW],141,393,774.914,0,165,517,277.444,226,741,3235.358
20241218B05,（内訳）自エリアからの落札量[MW],141,230,774.914,0,165,517,277.444,226,741,3072.358
20241218B06,募集量（TSO別）[MW],81,233,520,119,41,285,204,109,363,1955
20241218B06,応札量合計（電源属地別）[MW],140,280,284.051,0,98,517,273.615,137,148,1877.666
20241218B06,落札量合計（電源属地別）[MW],140,280,284.051,0,98,517,273.615,137,148,1877.666
20241218B06,応札件数（電源属地別）[件],3,4,6,0,1,4,8,6,3,35
20241218B06,落札件数（電源属地別）[件],3,4,6,0,1,4,8,6,3,35
20241218B06,最高落札価格（電源属地別）[円/kW・30分],7.1,9.35,0.34,0,0.34,8.31,4.15,1.56,1.33,9.35
20241218B06,最低落札価格（電源属地別）[円/kW・30分],2.69,1.94,0.34,0,0.34,0.34,0.88,0.34,1.05,0.34
20241218B06,平均落札価格（電源属地別）[円/kW・30分],3.65,3.65,0.34,0,0.34,4.59,1.73,0.63,1.21,2.54
20241218B06,最高落札価格（TSO別）[円/kW・30分],7.1,9.35,0.34,0,0.34,8.31,4.15,1.56,3.65,9.35
20241218B06,最低落札価格（TSO別）[円/kW・30分],2.69,1.94,0.34,0,0.34,0.34,0.88,0.34,0.34,0.34
20241218B06,平均落札価格（TSO別）[円/kW・30分],3.65,3.65,0.34,0,0.34,5.7,1.62,0.66,0.96,2.54
20241218B06,落札量合計（TSO別）[MW],140,280,284.051,0,94,410.4,259,125,285.215,1877.666
20241218B06,（内訳）自エリアからの落札量[MW],140,280,284.051,0,94,406.4,259,125,148,1736.451
20241218B07,募集量（TSO別）[MW],69,194,158,0,34,161,74,29,158,877
20241218B07,応札量合計（電源属地別）[MW],141,230,305.489,0,98,517,482.239,80,148,2001.728
20241218B07,落札量合計（電源属地別）[MW],141,230,305.489,0,98,517,335,80,148,1854.489
20241218B07,応札件数（電源属地別）[件],2,3,6,0,1,4,12,3,3,34
20241218B07,落札件数（電源属地別）[件],2,3,6,0,1,4,10,3,3,32
20241218B07,最高落札価格（電源属地別）[円/kW・30分],6.87,3.77,0.34,0,0.34,8.65,4.44,1.92,1.78,8.65
20241218B07,最低落札価格（電源属地別）[円/kW・30分],2.86,2.26,0.34,0,0.34,0.62,1.04,0.34,1.38,0.34
20241218B07,平均落札価格（電源属地別）[円/kW・30分],3.71,2.59,0.34,0,0.34,4.91,2.12,0.64,1.63,2.59
20241218B07,最高落札価格（TSO別）[円/kW・30分],6.87,3.77,0.34,0,0.34,8.65,4.44,1.92,1.78,8.65
20241218B07,最低落札価格（TSO別）[円/kW・30分],2.86,2.26,0.34,0,0.34,0.62,1.04,0.34,1.29,0.34
20241218B07,平均落札価格（TSO別）[円/kW・30分],3.71,2.59,0.34,0,0.34,4.91,2.24,0.64,1.55,2.59
20241218B07,落札量合計（TSO別）[MW],141,230,305.489,0,98,517,291,80,192,1854.489
20241218B07,（内訳）自エリアからの落札量[MW],141,230,305.489,0,98,517,291,80,148,1810.489
20241218B08,募集量（TSO別）[MW],72,221,343,0,38,237,89,43,190,1233
20241218B08,応札量合計（電源属地別）[MW],158.8,230,387.174,0,98,517,482.239,83,148,2104.213
20241218B08,落札量合計（電源属地別）[MW],141,230,387.174,0,98,517,277.571,83,148,1881.745
20241218B08,応札件数（電源属地別）[件],3,3,6,0,1,4,12,4,3,36
20241218B08,落札件数（電源属地別）[件],2,3,6,0,1,4,10,4,3,33
20241218B08,最高落札価格（電源属地別）[円/kW・30分],7.78,4.74,0.34,0,0.34,7.44,2.95,1.48,0.56,7.78
20241218B08,最低落札価格（電源属地別）[円/kW・30分],2.22,1.4,0.34,0,0.34,0.34,0.36,0.34,0.42,0.34
20241218B08,平均落札価格（電源属地別）[円/kW・30分],3.4,2.55,0.34,0,0.34,4.13,1.26,0.77,0.5,2.05
20241218B08,最高落札価格（TSO別）[円/kW・30分],7.78,4.74,0.34,0,0.34,7.44,2.95,1.48,0.56,7.78
20241218B08,最低落札価格（TSO別）[円/kW・30分],2.22,1.4,0.34,0,0.34,0.34,0.36,0.34,0.34,0.34
20241218B08,平均落札価格（TSO別）[円/kW・30分],3.4,2.55,0.34,0,0.34,4.35,1.34,0.77,0.46,2.05
20241218B08,落札量合計（TSO別）[MW],141,230,387.174,0,98,488.571,254,83,200,1881.745
20241218B08,（内訳）自エリアからの落札量[MW],141,230,387.174,0,98,488.571,254,83,148,1829.745
20241219B01,募集量（TSO別）[MW],55,170,241,0,42,184,90,36,148,966
20241219B01,応札量合計（電源属地別）[MW],140,320,567.219,0,98,517,482.239,75,283,2482.458
20241219B01,落札量合計（電源属地別）[MW],140,320,567.219,0,98,517,300,75,203,2220.219
20241219B01,応札件数（電源属地別）[件],3,4,6,0,1,4,12,4,5,39
20241219B01,落札件数（電源属地別）[件],3,4,6,0,1,4,10,4,3,35
20241219B01,最高落札価格（電源属地別）[円/kW・30分],7.85,6.04,0.34,0,0.34,6.15,2.3,2.24,0.34,7.85
20241219B01,最低落札価格（電源属地別）[円/kW・30分],1.69,2.22,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241219B01,平均落札価格（電源属地別）[円/kW・30分],3.2,3.21,0.34,0,0.34,3.44,0.96,1.22,0.34,1.77
20241219B01,最高落札価格（TSO別）[円/kW・30分],7.85,6.04,0.34,0,0.34,6.15,2.3,2.24,0.34,7.85
20241219B01,最低落札価格（TSO別）[円/kW・30分],1.69,2.22,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241219B01,平均落札価格（TSO別）[円/kW・30分],3.2,3.21,0.34,0,0.34,3.45,1,1.22,0.34,1.77
20241219B01,落札量合計（TSO別）[MW],140,320,567.219,0,99,516,280,75,223,2220.219
20241219B01,（内訳）自エリアからの落札量[MW],140,320,567.219,0,98,516,280,75,203,2199.219
20241219B02,募集量（TSO別）[MW],43,155,193,0,32,143,83,27,142,818
20241219B02,応札量合計（電源属地別）[MW],154,320,865.819,0,98,517,482.239,71,270,2778.058
20241219B02,落札量合計（電源属地別）[MW],140,320,865.819,0,98,517,276,71,203,2490.819
